CamCarcacas2;
2026-06-01 00:00;2026-06-02 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-01 09:47:00.0;ON;OFF;70;0;0,60;3,70;44,40;98,30;117,80;3,90;3;63,60;2,80;1,80;
2026-06-01 09:48:00.0;ON;OFF;70;0,10;0,70;3,70;44,40;98,30;117,80;3,60;3;63,30;2,60;1,80;
2026-06-01 09:49:00.0;ON;OFF;70;0,10;0,60;3,60;44,40;98,30;117,80;3,50;3;62,80;2,30;1,70;
2026-06-01 09:50:00.0;ON;OFF;70;0;0,50;3,50;44,40;98,30;117,80;3,60;3;61,80;2,20;1,60;
2026-06-01 09:51:00.0;ON;OFF;70;0;0,40;3,40;44,40;98,30;117,70;3,50;3;61,50;2,20;1,60;
2026-06-01 09:52:00.0;ON;OFF;70;0;0,40;3,40;44,40;98,30;117,70;3,10;3;61,20;2,10;1,50;
2026-06-01 09:53:00.0;ON;OFF;70;0;0,40;3,40;44,40;98,30;117,70;3,40;3;60,70;2,10;1,60;
2026-06-01 09:54:00.0;ON;OFF;70;0;0,40;3,40;44,40;98,30;117,70;3,40;3;60,30;2,10;1,50;
2026-06-01 09:55:00.0;ON;OFF;70;0,10;0,40;3,40;44,40;98,30;117,70;3,30;3;60,30;2,10;1,50;
2026-06-01 09:56:00.0;ON;OFF;70;0,20;0,40;3,30;44,40;98,30;117,60;3,30;3;60,50;2;1,50;
2026-06-01 09:57:00.0;ON;OFF;70;0,20;0,30;3,30;44,40;98,30;117,60;3,20;3;60,60;2;1,60;
2026-06-01 09:58:00.0;ON;OFF;70;0,10;0,30;3,30;44,40;98,30;117,60;3,20;3;59,60;2;1,50;
2026-06-01 09:59:00.0;ON;OFF;70;0,30;0,30;3,30;44,40;98,30;117,60;3,30;3;60,30;2;1,50;
2026-06-01 10:00:00.0;ON;OFF;70;0,10;0,30;3,30;44,40;98,30;117,60;3,20;3;59,60;2;1,50;
2026-06-01 10:01:00.0;ON;OFF;70;0,10;0,30;3,30;44,40;98,30;117,60;3,10;3;59,20;2;1,60;
2026-06-01 10:02:00.0;ON;OFF;70;0,10;0,30;3,30;44,40;98,30;117,60;3,20;3;59,30;2;1,50;
2026-06-01 10:03:00.0;ON;OFF;70;0,30;0,30;3,20;44,40;98,30;117,60;3,20;3;60,40;1,90;1,50;
2026-06-01 10:04:00.0;ON;OFF;70;0,30;0,20;3,20;44,40;98,30;117,60;2,90;3;60,40;1,90;1,50;
2026-06-01 10:05:00.0;ON;OFF;70;0;0,30;3,20;44,40;98,30;117,60;3,10;3;58,40;1,90;1,50;
2026-06-01 10:06:00.0;ON;OFF;70;0,70;0,20;3,20;44,40;98,30;117,60;2,70;3;61,90;1,90;1,50;
2026-06-01 10:07:00.0;ON;OFF;70;0,20;0,20;3,20;44,40;98,30;117,60;3;3;60,30;1,90;1,50;
2026-06-01 10:08:00.0;ON;OFF;70;0,20;0,20;3,20;44,40;98,30;117,50;3;3;59,60;2;1,60;
2026-06-01 10:09:00.0;ON;OFF;70;-0,10;0,20;3,20;44,40;98,30;117,50;3,10;3;58,50;1,90;1,50;
2026-06-01 10:10:00.0;ON;OFF;70;0,10;0,20;3,10;44,40;98,30;117,50;3,20;3;59,40;1,90;1,40;
2026-06-01 10:11:00.0;ON;OFF;70;0;0,10;3,10;44,30;98,30;117,50;3,10;3;59,30;1,90;1,50;
2026-06-01 10:12:00.0;ON;OFF;70;0,10;0,30;3,40;44,30;98,30;117,50;3,30;3;57,90;2,30;1,60;
2026-06-01 10:13:00.0;ON;OFF;70;0,70;0,40;3,40;44,30;98,30;117,50;3;3;60,40;2,50;1,70;
2026-06-01 10:14:00.0;ON;OFF;70;0,40;0,40;3,50;44,30;98,30;117,40;2,80;3;58,50;2,60;2;
2026-06-01 10:15:00.0;ON;OFF;70;0,40;0,60;3,70;44,30;98,30;117,40;3,30;3;57,20;2,90;2,10;
2026-06-01 10:16:00.0;ON;OFF;70;0,60;0,80;3,90;44,30;98,30;117,40;3,30;3;57,20;2,90;2,20;
2026-06-01 10:17:00.0;ON;OFF;70;1;0,90;4;44,30;98,30;117,30;3,20;3;58,70;3,10;2,30;
2026-06-01 10:18:00.0;ON;OFF;70;1,30;1;4,10;44,30;98,30;117,30;2,90;3;59,60;3,20;2,50;
2026-06-01 10:19:00.0;ON;OFF;70;1,70;1,20;4,30;44,30;98,30;117,30;2,80;3;61;3,40;2,80;
2026-06-01 10:20:00.0;ON;OFF;70;1,80;1,40;4,40;44,30;98,30;117,30;2,50;3;61,50;3,40;2,90;
2026-06-01 10:21:00.0;ON;OFF;70;1,40;1,50;4,60;44,20;98,30;117,30;2,60;3;58,70;3,60;3,10;
2026-06-01 10:22:00.0;ON;OFF;70;1,30;1,70;4,70;44,20;98,30;117,20;3,20;3;57,10;3,80;3,10;
2026-06-01 10:23:00.0;ON;OFF;70;1,30;1,80;4,80;44,20;98,30;117,20;3,50;3;56,90;3,90;3,10;
2026-06-01 10:24:00.0;ON;OFF;70;1,70;1,80;4,90;44,20;98,30;117,20;3,30;3;57,40;4,10;3,30;
2026-06-01 10:25:00.0;ON;OFF;70;1,70;1,90;5;44,20;98,30;117,20;3,50;3;56,80;4,20;3,40;
2026-06-01 10:26:00.0;ON;OFF;70;1,70;2;5,10;44,20;98,40;117,20;3,20;3;56;4,40;3,50;
2026-06-01 10:27:00.0;ON;OFF;70;2,50;2,20;5,20;44,20;98,40;117,20;3;3;59;4,60;3,70;
2026-06-01 10:28:00.0;ON;OFF;70;2,10;2,30;5,30;44,10;98,40;117,20;3,20;3;56,20;4,70;3,90;
2026-06-01 10:29:00.0;ON;OFF;70;2,10;2,40;5,50;44,10;98,40;117,20;3,30;3;54,90;4,80;4;
2026-06-01 10:30:00.0;ON;OFF;70;2,20;2,50;5,60;44,10;98,40;117,20;3,30;3;54,40;5;4,10;
2026-06-01 10:31:00.0;ON;OFF;70;2,40;2,60;5,60;44,10;98,40;117,20;3,20;3;55,30;5;4,10;
2026-06-01 10:32:00.0;ON;OFF;70;2,50;2,80;5,90;44,10;98,40;117,20;3,40;3;53,90;5,20;4,40;
2026-06-01 10:33:00.0;ON;OFF;70;2,70;3;6;44;98,40;117,10;3,30;3;53,60;5,20;4,40;
2026-06-01 10:34:00.0;ON;OFF;70;3,20;3,10;6,10;44;98,40;117,10;2,90;3;55,70;5,30;4,50;
2026-06-01 10:35:00.0;ON;OFF;70;3,10;3,20;6,30;44;98,40;117,10;3,10;3;54,10;5,40;4,60;
2026-06-01 10:36:00.0;ON;OFF;70;3;3,40;6,50;44;98,40;117,10;3,30;3;52,40;5,60;4,70;
2026-06-01 10:37:00.0;ON;OFF;70;3,20;3,50;6,60;43,90;98,40;117,10;3,40;3;52,30;5,80;4,80;
2026-06-01 10:38:00.0;ON;OFF;70;3,40;3,60;6,70;43,90;98,40;117,10;3;3;52,20;5,90;5;
2026-06-01 10:39:00.0;ON;OFF;70;3,40;3,80;6,90;43,90;98,40;117,10;3,30;3;51,40;6,10;5,10;
2026-06-01 10:40:00.0;ON;OFF;70;3,70;4;7,10;43,90;98,40;117,10;3,30;3;50,70;6,40;5,20;
2026-06-01 10:41:00.0;ON;OFF;70;4;4,10;7,30;43,80;98,40;117,10;3,20;3;51,40;6,60;5,40;
2026-06-01 10:42:00.0;ON;OFF;70;4,20;4,30;7,40;43,80;98,40;117,10;3,30;3;51;6,60;5,70;
2026-06-01 10:43:00.0;ON;OFF;70;4,10;4,50;7,60;43,80;98,40;117,10;3,30;3;49,40;6,80;5,80;
2026-06-01 10:44:00.0;ON;OFF;70;4,20;4,60;7,70;43,80;98,40;117;3,30;3;49;6,80;5,90;
2026-06-01 10:45:00.0;ON;OFF;70;4,70;---;7,80;43,70;98,40;117;---;3;50,50;6,80;6,10;
2026-06-01 10:46:00.0;ON;OFF;70;---;---;---;---;---;---;---;3;---;---;---;
2026-06-01 10:47:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-06-01 10:48:00.0;ON;OFF;70;5,20;5,20;8,30;43,60;98,40;117;3;3;49,20;7,60;6,70;
2026-06-01 10:49:00.0;ON;OFF;70;5,10;5,50;8,60;43,60;98,40;117;3,40;3;47,40;7,90;7;
2026-06-01 10:50:00.0;ON;OFF;70;5,30;5,70;8,70;43,60;98,40;116,90;3,40;3;47;8,10;7,20;
2026-06-01 10:51:00.0;ON;OFF;70;6;5,80;8,80;43,60;98,50;117;3,30;3;46,70;8,20;7,20;
2026-06-01 10:52:00.0;ON;OFF;50;5,70;6,30;8,80;43,50;98,50;116,90;2,90;2,50;44,80;8,20;7,10;
2026-06-01 10:53:00.0;ON;OFF;50;6,70;6,40;9;43,50;98,50;116,90;2,60;2,50;48,30;8,40;7,20;
2026-06-01 10:54:00.0;ON;OFF;50;6,90;6,50;9,10;43,40;98,50;116,90;2,30;2,50;48,80;8,70;7,60;
2026-06-01 10:55:00.0;ON;OFF;50;7,10;6,70;9,30;43,40;98,50;117;2,20;2,50;49,20;8,80;7,80;
2026-06-01 10:56:00.0;ON;OFF;50;7,10;7;9,60;43,40;98,50;116,90;2,30;2,50;48,30;9,20;8,10;
2026-06-01 10:57:00.0;ON;OFF;50;7,40;7,10;9,80;43,30;98,50;117;2,30;2,50;48,70;9,50;8,30;
2026-06-01 10:58:00.0;ON;OFF;50;7,70;7,30;9,90;43,30;98,50;117;2,30;2,50;49,90;9,70;8,50;
2026-06-01 10:59:00.0;ON;OFF;50;7,50;7,40;10,10;43,30;98,50;117;2,30;2,50;48,90;9,80;8,70;
2026-06-01 11:00:00.0;ON;OFF;50;7,30;7,60;10,30;43,20;98,50;116,90;2,80;2,50;45,80;10;8,80;
2026-06-01 11:01:00.0;ON;OFF;50;7,30;7,80;10,30;43,20;98,50;117;3,10;2,50;44,80;10;8,80;
2026-06-01 11:02:00.0;ON;OFF;50;7,60;7,80;10,40;43,10;98,50;116,90;3,20;2,50;44,80;10;8,70;
2026-06-01 11:03:00.0;ON;OFF;50;7,80;8;10,50;43,10;98,50;116,90;2,60;2,50;45,70;10;8,90;
2026-06-01 11:04:00.0;ON;OFF;50;8,10;8;10,70;43,10;98,50;116,90;2,60;2,50;45,90;10,20;9,10;
2026-06-01 11:05:00.0;ON;OFF;50;8,50;8,30;10,80;43;98,50;117;2,50;2,50;47,20;10,20;9,20;
2026-06-01 11:06:00.0;ON;OFF;50;8,90;8,30;11;43;98,50;116,90;2,10;2,50;48,80;10,50;9,30;
2026-06-01 11:07:00.0;ON;OFF;50;8,60;8,60;11,30;42,90;98,50;116,90;2,40;2,50;46,10;10,70;9,60;
2026-06-01 11:08:00.0;ON;OFF;50;8,80;8,90;11,50;42,90;98,50;116,90;2,70;2,50;45,80;10,80;9,70;
2026-06-01 11:09:00.0;ON;OFF;50;8,90;9,10;11,60;42,90;98,50;116,90;2,80;2,50;45;11;9,70;
2026-06-01 11:10:00.0;ON;OFF;50;8,70;9,20;11,70;42,80;98,50;117;2,90;2,50;43,50;11,20;9,80;
2026-06-01 11:11:00.0;ON;OFF;50;8,60;9,30;11,80;42,80;98,50;117;3,10;2,50;41,50;11,30;9,90;
2026-06-01 11:12:00.0;ON;OFF;50;8,80;9,40;12;42,70;98,50;117;3,20;2,50;41,30;11,30;9,90;
2026-06-01 11:13:00.0;ON;OFF;50;9;9,50;12;42,70;98,50;116,90;3,20;2,50;40;11,40;9,90;
2026-06-01 11:14:00.0;ON;OFF;50;9,20;9,60;12,20;42,60;98,50;116,90;2,80;2,50;40;11,60;10,10;
2026-06-01 11:15:00.0;ON;OFF;50;9,30;9,70;12,30;42,60;98,50;116,90;2,90;2,50;40;11,70;10,30;
2026-06-01 11:16:00.0;ON;OFF;50;9,90;9,80;12,40;42,50;98,50;116,90;2,80;2,50;40,40;12;10,40;
2026-06-01 11:17:00.0;ON;OFF;50;10;10;12,50;42,50;98,50;116,90;2,50;2,50;40;12,10;10,70;
2026-06-01 11:18:00.0;ON;OFF;50;10,20;10,20;12,70;42,40;98,50;116,90;2,50;2,50;40;12,30;11;
2026-06-01 11:19:00.0;ON;OFF;50;10,20;10,30;12,90;42,40;98,50;116,90;2,70;2,50;40;12,50;11,20;
2026-06-01 11:20:00.0;ON;OFF;50;10,20;10,40;13;42,40;98,50;116,90;2,60;2,50;40;12,60;11,30;
2026-06-01 11:21:00.0;---;---;---;10,40;---;13,10;42,30;98,60;116,80;---;---;40;12,90;11,50;
2026-06-01 11:22:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-06-01 11:23:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-06-01 11:24:00.0;ON;OFF;50;11;10,90;13,40;42,20;98,60;116,80;2,40;2,50;40,90;13,30;12;
2026-06-01 11:25:00.0;ON;OFF;50;10,80;11;13,50;42,10;98,60;116,80;2,70;2,50;40;13,40;12,10;
2026-06-01 11:26:00.0;ON;OFF;50;10,60;11,20;13,70;42;98,60;116,80;3,10;2,50;40;13,50;12;
2026-06-01 11:27:00.0;ON;OFF;50;10,30;11,20;13,70;42;98,60;116,80;3,40;2,50;40;13,50;12;
2026-06-01 11:28:00.0;ON;OFF;50;10,60;11,30;13,80;41,90;98,60;116,80;3,20;2,50;40;13,50;11,90;
2026-06-01 11:29:00.0;ON;OFF;50;10,60;11,30;13,80;41,90;98,60;116,80;3,20;2,50;40;13,60;12;
2026-06-01 11:30:00.0;ON;OFF;50;11,10;11,30;13,80;41,80;98,60;116,80;2,70;2,50;40;13,60;12;
2026-06-01 11:31:00.0;ON;OFF;50;11,10;11,30;13,80;41,80;98,60;116,80;2,80;2,50;40;13,50;12,20;
2026-06-01 11:32:00.0;ON;OFF;50;11,10;11,50;14;41,70;98,60;116,80;2,90;2,50;40;13,80;12,30;
2026-06-01 11:33:00.0;ON;OFF;50;11;11,60;14,10;41,70;98,60;116,80;3;2,50;40;13,80;12,30;
2026-06-01 11:34:00.0;ON;OFF;50;10,80;11,60;14,10;41,60;98,60;116,80;3,30;2,50;40;13,90;12,30;
2026-06-01 11:35:00.0;ON;OFF;50;10,90;11,60;14,10;41,60;98,60;116,80;3,30;2,50;40;13,90;12,20;
2026-06-01 11:36:00.0;ON;OFF;50;10,80;11,70;14,20;41,50;98,60;116,80;3,40;2,50;40;14;12,30;
2026-06-01 11:37:00.0;ON;OFF;50;11,40;11,80;14,30;41,40;98,60;116,80;2,90;2,50;40;14,10;12,40;
2026-06-01 11:38:00.0;ON;OFF;50;11,50;11,90;14,40;41,40;98,60;116,80;2,90;2,50;40;14,20;12,60;
2026-06-01 11:39:00.0;ON;OFF;50;11,40;11,90;14,40;41,30;98,60;116,80;3,10;2,50;40;14,20;12,70;
2026-06-01 11:40:00.0;ON;OFF;50;11,40;12;14,50;41,30;98,60;116,80;3,10;2,50;40;14,30;12,70;
2026-06-01 11:41:00.0;ON;OFF;50;11,10;12,10;14,60;41,20;98,60;116,80;3,50;2,50;40;14,30;12,70;
2026-06-01 11:42:00.0;ON;OFF;50;11,30;12,20;14,70;41,20;98,60;116,80;3,40;2,50;40;14,40;12,60;
2026-06-01 11:43:00.0;ON;OFF;50;11,40;12,20;14,70;41,10;98,60;116,80;3,20;2,50;40;14,50;12,70;
2026-06-01 11:44:00.0;ON;OFF;50;11,80;12,30;14,80;41;98,60;116,80;2,90;2,50;40;14,60;12,80;
2026-06-01 11:45:00.0;ON;OFF;50;11,90;12,30;14,80;41;98,60;117,10;2,90;2,50;40;14,70;13;
2026-06-01 11:46:00.0;ON;OFF;50;12;12,40;14,90;40,90;98,60;117,10;3;2,50;40;14,80;13,20;
2026-06-01 11:47:00.0;ON;OFF;50;11,80;12,50;15;40,80;98,60;117,10;3,30;2,50;40;14,90;13,20;
2026-06-01 11:48:00.0;ON;OFF;50;11,50;12,50;15;40,80;98,60;117,10;3,50;2,50;40;14,90;13,20;
2026-06-01 11:49:00.0;ON;OFF;50;11,80;12,60;15,10;40,70;98,60;117;3,30;2,50;40;15;13,20;
2026-06-01 11:50:00.0;ON;OFF;50;11,80;12,60;15,10;40,70;98,60;117;3,30;2,50;40;15,10;13,20;
2026-06-01 11:51:00.0;ON;OFF;50;12,20;12,60;15,10;40,60;98,60;117;2,90;2,50;40;15,30;13,30;
2026-06-01 11:52:00.0;ON;OFF;50;12,40;12,70;15,20;40,50;98,60;117;2,80;2,50;40;15,40;13,50;
2026-06-01 11:53:00.0;ON;OFF;50;12,30;12,90;15,40;40,50;98,60;117;3,10;2,50;40;15,80;13,80;
2026-06-01 11:54:00.0;ON;OFF;50;12,40;13;15,50;40,40;98,60;117;3,10;2,50;40;15,90;13,90;
2026-06-01 11:55:00.0;ON;OFF;50;12;13,10;15,60;40,30;98,60;117;3,60;2,50;40;16,10;14;
2026-06-01 11:56:00.0;ON;OFF;50;12;13,10;15,60;40,30;98,60;117;3,50;2,50;40;16,10;13,90;
2026-06-01 11:57:00.0;ON;OFF;50;12,10;13,10;15,60;40,20;98,70;117;3,50;2,50;40;16,10;13,90;
2026-06-01 11:58:00.0;ON;OFF;50;12;13;15,50;40,10;98,70;116,90;3,50;2,50;40;16,10;13,90;
2026-06-01 11:59:00.0;ON;OFF;50;12;13;15,50;40,10;98,60;117;3,50;2,50;40;16,10;13,90;
2026-06-01 12:00:00.0;ON;OFF;50;12,10;13,10;15,60;40;98,60;116,90;3,40;2,50;40;16,20;13,90;
2026-06-01 12:01:00.0;ON;OFF;50;12;13,10;15,60;39,90;98,60;117;3,60;2,50;40;16,30;13,90;
2026-06-01 12:02:00.0;ON;OFF;50;12,10;13,20;15,70;39,90;98,70;116,90;3,60;2,50;40;16,20;13,90;
2026-06-01 12:03:00.0;ON;OFF;50;12,20;13,10;15,60;39,80;98,70;116,90;3,50;2,50;40;16,20;13,90;
2026-06-01 12:04:00.0;ON;OFF;50;12,10;13,10;15,60;39,80;98,70;116,90;3,50;2,50;40;16,30;14;
2026-06-01 12:05:00.0;ON;OFF;50;12,20;13,10;15,60;39,70;98,70;116,90;3,50;2,50;40;16,30;14;
2026-06-01 12:06:00.0;ON;OFF;50;12,20;13,10;15,60;39,70;98,70;116,90;3,50;2,50;40;16,10;14;
2026-06-01 12:07:00.0;ON;OFF;50;12,10;13,10;15,60;39,60;98,70;116,90;3,50;2,50;40;16,20;14;
2026-06-01 12:08:00.0;ON;OFF;50;12,10;13,10;15,60;39,50;98,70;116,90;3,50;2,50;40;16,20;14;
2026-06-01 12:09:00.0;ON;OFF;50;12,10;13,10;15,60;39,50;98,70;116,90;3,50;2,50;40;16,20;14;
2026-06-01 12:10:00.0;ON;OFF;50;12,20;13,10;15,60;39,40;98,70;116,90;3,40;2,50;40;16,30;14;
2026-06-01 12:11:00.0;ON;OFF;50;12,10;13,10;15,60;39,40;98,70;116,90;3,50;2,50;40;16,20;14;
2026-06-01 12:12:00.0;ON;OFF;50;12,10;13,10;15,60;39,30;98,70;116,90;3,40;2,50;40;16,20;13,90;
2026-06-01 12:13:00.0;ON;OFF;50;12,10;13,10;15,60;39,30;98,70;116,90;3,50;2,50;40;16,10;13,90;
2026-06-01 12:14:00.0;ON;OFF;50;12,10;13,10;15,60;39,20;98,70;116,80;3,50;2,50;40;16,10;13,90;
2026-06-01 12:15:00.0;ON;OFF;50;12,20;13,10;15,60;39,20;98,70;116,80;3,30;2,50;40;16,10;13,90;
2026-06-01 12:16:00.0;ON;OFF;50;12,10;13,10;15,60;39,10;98,70;116,80;3,50;2,50;40;16,10;13,90;
2026-06-01 12:17:00.0;ON;OFF;50;12,20;13,10;15,60;39;98,70;116,80;3,30;2,50;40;16,20;13,90;
2026-06-01 12:18:00.0;ON;OFF;50;12,10;13;15,50;39;98,70;116,80;3,40;2,50;40;16;13,90;
2026-06-01 12:19:00.0;ON;OFF;50;12,10;13;15,50;38,90;98,70;116,80;3,40;2,50;40;16,10;13,90;
2026-06-01 12:20:00.0;ON;OFF;50;12,10;13;15,50;38,90;98,70;116,80;3,40;2,50;40;16;13,90;
2026-06-01 12:21:00.0;ON;OFF;50;12,20;13;15,50;38,80;98,70;116,80;3,30;2,50;40;16,10;13,90;
2026-06-01 12:22:00.0;ON;OFF;50;12,20;13,10;15,60;38,70;98,70;116,80;3,40;2,50;40;16,10;13,90;
2026-06-01 12:23:00.0;OFF;ON;100;12,30;12,50;15,50;38,70;98,70;116,80;3,20;3;40;16;13,90;
2026-06-01 12:24:00.0;OFF;ON;100;12,60;12,70;15,70;38,60;98,70;116,80;3,10;3;40;16;14,70;
2026-06-01 12:25:00.0;OFF;ON;100;13,20;12,80;15,80;38,60;98,70;116,80;2,60;3;42,30;16,20;15,10;
2026-06-01 12:26:00.0;OFF;ON;100;13,40;13;16;38,50;98,70;116,80;2,60;3;43;16,30;15,40;
2026-06-01 12:27:00.0;OFF;ON;100;13,40;13,10;16,10;38,40;98,70;116,80;2,70;3;43;16,40;15,60;
2026-06-01 12:28:00.0;OFF;ON;100;13,40;13,10;16,10;38,40;98,70;116,80;2,70;3;43,40;16,40;15,60;
2026-06-01 12:29:00.0;OFF;ON;100;13,50;13,20;16,20;38,30;98,70;116,80;2,60;3;44,20;16,40;15,70;
2026-06-01 12:30:00.0;OFF;ON;100;13,20;13,20;16,20;38,30;98,70;116,80;3;3;43,20;16,40;15,70;
2026-06-01 12:31:00.0;OFF;ON;100;13,20;13,20;16,20;38,20;98,70;116,80;3;3;43,30;16,40;15,60;
2026-06-01 12:32:00.0;OFF;ON;100;13,20;13,10;16,10;38,10;98,70;116,80;2,90;3;43,70;16,30;15,60;
2026-06-01 12:33:00.0;OFF;ON;100;13,40;13,10;16,10;38,10;98,70;116,80;2,70;3;44,70;16,30;15,60;
2026-06-01 12:34:00.0;OFF;ON;100;13,30;13,10;16,10;38;98,70;116,80;2,80;3;44,40;16,30;15,60;
2026-06-01 12:35:00.0;OFF;ON;100;13,40;13,10;16,10;38;98,70;116,80;2,70;3;45,30;16,30;15,60;
2026-06-01 12:36:00.0;OFF;ON;100;13,20;13,10;16,10;37,90;98,70;116,80;2,90;3;44,80;16,30;15,60;
2026-06-01 12:37:00.0;OFF;ON;100;13,20;13,10;16,10;37,80;98,70;116,80;2,90;3;45,10;16,30;15,60;
2026-06-01 12:38:00.0;OFF;ON;100;13,20;13,10;16,10;37,80;98,70;116,80;2,80;3;45,60;16,30;15,50;
2026-06-01 12:39:00.0;OFF;ON;100;13,30;13,10;16,10;37,70;98,70;116,70;2,70;3;46,50;16,30;15,50;
2026-06-01 12:40:00.0;OFF;ON;100;13,20;13;16;37,70;98,70;116,70;2,90;3;46,10;16,30;15,50;
2026-06-01 12:41:00.0;OFF;ON;100;13,30;13;16;37,60;98,70;116,70;2,80;3;46,90;16,20;15,50;
2026-06-01 12:42:00.0;OFF;ON;100;13,20;13;16;37,50;98,70;116,70;2,80;3;46,80;16,20;15,50;
2026-06-01 12:43:00.0;OFF;ON;100;13,20;13;16;37,50;98,70;116,70;2,80;3;47,10;16,20;15,50;
2026-06-01 12:44:00.0;OFF;ON;100;13,30;13;16;37,40;98,70;116,70;2,70;3;48;16,20;15,40;
2026-06-01 12:45:00.0;OFF;ON;100;13,10;13;16;37,30;98,70;116,70;2,90;3;47,60;16,20;15,40;
2026-06-01 12:46:00.0;OFF;ON;100;13,30;13;16;37,30;98,70;116,70;2,70;3;48,80;16,10;15,40;
2026-06-01 12:47:00.0;OFF;ON;100;13,30;13;16;37,20;98,70;116,70;2,70;3;49,20;16,10;15,40;
2026-06-01 12:48:00.0;OFF;ON;100;13,10;12,90;15,90;37,20;98,70;116,70;2,80;3;49;16,10;15,40;
2026-06-01 12:49:00.0;OFF;ON;100;13,10;12,90;15,90;37,10;98,70;116,70;2,80;3;49,50;16,10;15,30;
2026-06-01 12:50:00.0;OFF;ON;100;13,20;12,90;15,90;37;98,70;116,70;2,70;3;50,20;16;15,30;
2026-06-01 12:51:00.0;OFF;ON;100;13;12,90;15,90;37;98,70;116,70;2,90;3;49,40;16;15,30;
2026-06-01 12:52:00.0;OFF;ON;100;12,90;12,90;15,90;36,90;98,70;116,70;2,90;3;49,60;16;15,30;
2026-06-01 12:53:00.0;OFF;ON;100;13;12,80;15,80;36,90;98,70;116,70;2,80;3;50,60;15,90;15,20;
2026-06-01 12:54:00.0;OFF;ON;100;12,90;12,80;15,80;36,80;98,70;116,70;2,90;3;50,20;15,90;15,20;
2026-06-01 12:55:00.0;OFF;ON;100;12,80;12,80;15,80;36,70;98,70;116,70;3;3;50,20;15,90;15,20;
2026-06-01 12:56:00.0;OFF;ON;100;13;12,70;15,70;36,70;98,70;116,70;2,80;3;50,40;15,90;15,10;
2026-06-01 12:57:00.0;OFF;ON;100;12,70;12,70;15,70;36,60;98,70;116,70;3;3;50,60;15,80;15,10;
2026-06-01 12:58:00.0;OFF;ON;100;12,60;12,60;15,60;36,50;98,70;116,70;3;3;51;15,80;15;
2026-06-01 12:59:00.0;OFF;ON;100;12,70;12,60;15,60;36,50;98,70;116,70;3;3;51;15,70;15;
2026-06-01 13:00:00.0;OFF;ON;100;12,60;12,60;15,60;36,40;98,70;116,70;3;3;51,10;15,70;15;
2026-06-01 13:01:00.0;OFF;ON;100;12,60;12,50;15,50;36,40;98,70;116,70;3;3;51,10;15,60;14,90;
2026-06-01 13:02:00.0;OFF;ON;100;12,50;12,50;15,50;36,30;98,70;116,70;3;3;50,60;15,60;14,90;
2026-06-01 13:03:00.0;OFF;ON;100;12,50;12,50;15,50;36,30;98,70;116,70;3;3;51,30;15,60;14,90;
2026-06-01 13:04:00.0;OFF;ON;100;12,40;12,40;15,40;36,20;98,70;116,70;3;3;50,60;15,50;14,80;
2026-06-01 13:05:00.0;OFF;ON;100;12,50;12,40;15,40;36,10;98,70;116,60;3;3;51,30;15,50;14,80;
2026-06-01 13:06:00.0;OFF;ON;100;12,40;12,40;15,40;36,10;98,70;116,60;3;3;50,60;15,40;14,80;
2026-06-01 13:07:00.0;OFF;ON;100;12,40;12,30;15,30;36;98,70;116,60;3,10;3;50,40;15,40;14,70;
2026-06-01 13:08:00.0;OFF;ON;100;12,30;12,30;15,30;35,90;98,70;116,60;2,70;3;52,60;15,40;14,70;
2026-06-01 13:09:00.0;OFF;ON;100;12,50;12,30;15,30;35,90;98,70;116,60;2,90;3;51,60;15,40;14,70;
2026-06-01 13:10:00.0;OFF;ON;100;12,40;12,30;15,30;35,80;98,70;116,60;2,80;3;52,50;15,40;14,70;
2026-06-01 13:11:00.0;OFF;ON;100;12,50;12,30;15,30;35,70;98,70;116,60;2,80;3;52,80;15,40;14,70;
2026-06-01 13:12:00.0;OFF;ON;100;12,30;12,30;15,30;35,70;98,70;116,60;3,30;3;50,60;15,30;14,70;
2026-06-01 13:13:00.0;OFF;ON;100;12;12,20;15,20;35,60;98,70;116,60;3,10;3;51;15,30;14,70;
2026-06-01 13:14:00.0;OFF;ON;100;11,90;12,20;15,20;35,60;98,70;117,40;3,20;3;50,20;15,20;14,50;
2026-06-01 13:15:00.0;OFF;ON;100;12;12,10;15,10;35,50;98,70;117,40;3,10;3;50,40;15,10;14,40;
